forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.4,1847.18566438266,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.45,1856.64417009258,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.5,1866,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.55,1875.40297494182,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.6,1885.00596726085,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.65,1894.98310150203,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.7,1905.5546535758,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.75,1917.02919300659,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.8,1929.88796453489,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.85,1944.98533657287,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.9,1964.14918151067,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.95,1992.9007635719,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.975,2018.1790850143,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1866,2072,2381,0.04,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.99,2047.974011474,3 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.01,1691.99510373962,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.025,1716.97448741297,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.05,1738.75290899551,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.1,1764.20509837998,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.15,1781.58772451506,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.2,1795.52495464944,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.25,1807.56871759756,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.3,1818.45322226658,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.35,1828.59783670545,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.4,1838.27640876667,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.45,1847.68929467413,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.5,1857,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.55,1866.35762297264,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.6,1875.91429860846,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.65,1885.84331162341,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.7,1896.3638755039,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.75,1907.78307149691,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.8,1920.57982322684,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.85,1935.60437835789,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.9,1954.67579317541,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.95,1983.28870201126,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.975,2008.44510228916,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,1857,2072,2381,0.04,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,1.11612672011058,0.99,2038.09632331577,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.01,117822.792283484,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.025,122219.685267682,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.05,126132.275278808,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.1,130798.944083393,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.15,134044.680888489,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.2,136681.636367858,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.25,138985.213221208,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.3,141086.964748265,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.35,143062.911796628,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.4,144963.474758907,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.45,146826.319477268,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.5,148683,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.55,150563.159028328,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.6,152497.962164374,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.65,154523.867935988,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.7,156688.001109414,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.75,159057.456377142,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.8,161738.146223999,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.85,164919.893445011,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.9,169012.331436755,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.95,175265.485698522,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.975,180876.218430629,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,148683,127694,190252,0.1,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.99,187626.129550648,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.01,102605.747960088,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.025,108402.541856938,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.05,113649.379578968,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.1,120014.599807588,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.15,124509.389016982,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.2,128201.462225985,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.25,131456.06282033,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.3,134449.149694543,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.35,137283.491016524,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.4,140028.233454041,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.45,142736.023276916,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.5,145452,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.55,148219.656245821,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.6,151085.847347662,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.65,154106.543673584,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.7,157355.285266327,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.75,160938.06440039,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.8,165023.73636509,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.85,169917.180310912,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.9,176280.921970482,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.95,186153.97974346,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.975,195164.098014607,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,TRUE,yes,seb,distribution,distribution,log-normal,145452,127694,190252,0.15,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.99,206190.050017757,2 wk ahead inc case
