forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
515822,PL,Poland,incident,quantile,2020-12-07T00:00:00Z,50,TRUE,yes,seabbs,distribution,distribution,log-normal,2200,2371,4352,0.25,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,1.10828276475271,0.7,2508.18024582936,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-07T00:00:00Z,50,TRUE,yes,seabbs,distribution,distribution,log-normal,2200,2371,4352,0.25,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,1.10828276475271,0.75,2604.08091682556,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-07T00:00:00Z,50,TRUE,yes,seabbs,distribution,distribution,log-normal,2200,2371,4352,0.25,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,1.10828276475271,0.8,2715.19199902246,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-07T00:00:00Z,50,TRUE,yes,seabbs,distribution,distribution,log-normal,2200,2371,4352,0.25,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,1.10828276475271,0.85,2850.70322009627,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-07T00:00:00Z,50,TRUE,yes,seabbs,distribution,distribution,log-normal,2200,2371,4352,0.25,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,1.10828276475271,0.9,3030.85649668538,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-07T00:00:00Z,50,TRUE,yes,seabbs,distribution,distribution,log-normal,2200,2371,4352,0.25,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,1.10828276475271,0.95,3319.02401094196,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-07T00:00:00Z,50,TRUE,yes,seabbs,distribution,distribution,log-normal,2200,2371,4352,0.25,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,1.10828276475271,0.975,3591.06335030671,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-07T00:00:00Z,50,TRUE,yes,seabbs,distribution,distribution,log-normal,2200,2371,4352,0.25,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,1.10828276475271,0.99,3935.52514900412,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.01,114952.784620999,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.025,116548.1190589,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.05,117937.892759597,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.1,119560.793166378,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.15,120668.354268891,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.2,121555.921645542,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.25,122322.576526333,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.3,123015.17628564,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.35,123660.473324567,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.4,124275.926815821,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.45,124874.300467112,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.5,125466,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.55,126060.503218963,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.6,126667.469391152,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.65,127297.888587918,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.7,127965.651322955,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.75,128690.202602225,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.8,129501.853491786,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.85,130454.395034858,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.9,131662.869901626,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.95,133474.634722257,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.975,135066.248027947,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,,0.99,136940.720556711,1 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.01,114952.784620999,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.025,116548.1190589,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.05,117937.892759597,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.1,119560.793166378,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.15,120668.354268891,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.2,121555.921645542,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.25,122322.576526333,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.3,123015.17628564,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.35,123660.473324567,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.4,124275.926815821,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.45,124874.300467112,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.5,125466,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.55,126060.503218963,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.6,126667.469391152,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.65,127297.888587918,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.7,127965.651322955,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.75,128690.202602225,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.8,129501.853491786,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.85,130454.395034858,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.9,131662.869901626,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.95,133474.634722257,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.975,135066.248027947,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.99,136940.720556711,2 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.01,114952.784620999,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.025,116548.1190589,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.05,117937.892759597,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.1,119560.793166378,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.15,120668.354268891,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.2,121555.921645542,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.25,122322.576526333,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.3,123015.17628564,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.35,123660.473324567,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.4,124275.926815821,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.45,124874.300467112,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.5,125466,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.55,126060.503218963,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.6,126667.469391152,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.65,127297.888587918,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.7,127965.651322955,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.75,128690.202602225,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.8,129501.853491786,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.85,130454.395034858,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.9,131662.869901626,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.95,133474.634722257,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.975,135066.248027947,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.99,136940.720556711,3 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.01,114952.784620999,4 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.025,116548.1190589,4 wk ahead inc case
215393,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,yes,seb,distribution,distribution,log-normal,125466,117937.892759597,133474.634722257,0.0376183334252748,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.05,117937.892759597,4 wk ahead inc case
